9606.ENSP00000361423	activation	9606.ENSP00000417281
9606.ENSP00000361423	ptmod	9606.ENSP00000417281
9606.ENSP00000361423	catalysis	9606.ENSP00000417335
9606.ENSP00000361423	ptmod	9606.ENSP00000417335
9606.ENSP00000361423	reaction	9606.ENSP00000417335
9606.ENSP00000361423	activation	9606.ENSP00000417980
9606.ENSP00000361423	catalysis	9606.ENSP00000417980
9606.ENSP00000361423	inhibition	9606.ENSP00000417980
9606.ENSP00000361423	inhibition	9606.ENSP00000417980
9606.ENSP00000361423	ptmod	9606.ENSP00000417980
9606.ENSP00000361423	activation	9606.ENSP00000418112
9606.ENSP00000361423	catalysis	9606.ENSP00000418112
9606.ENSP00000361423	inhibition	9606.ENSP00000418112
9606.ENSP00000361423	ptmod	9606.ENSP00000418112
9606.ENSP00000361423	reaction	9606.ENSP00000418112
9606.ENSP00000361423	reaction	9606.ENSP00000418191
9606.ENSP00000361423	reaction	9606.ENSP00000418191
9606.ENSP00000361423	activation	9606.ENSP00000419782
9606.ENSP00000361423	ptmod	9606.ENSP00000419782
9606.ENSP00000361423	catalysis	9606.ENSP00000420321
9606.ENSP00000361423	catalysis	9606.ENSP00000420321
9606.ENSP00000361423	ptmod	9606.ENSP00000420321
9606.ENSP00000361423	reaction	9606.ENSP00000420321
9606.ENSP00000361423	reaction	9606.ENSP00000420321
9606.ENSP00000361423	activation	9606.ENSP00000422591
9606.ENSP00000361423	catalysis	9606.ENSP00000422591
9606.ENSP00000361423	catalysis	9606.ENSP00000422591
9606.ENSP00000361423	ptmod	9606.ENSP00000422591
9606.ENSP00000361423	reaction	9606.ENSP00000422591
9606.ENSP00000361423	reaction	9606.ENSP00000422591
9606.ENSP00000361423	ptmod	9606.ENSP00000426909
9606.ENSP00000361423	catalysis	9606.ENSP00000427562
9606.ENSP00000361423	catalysis	9606.ENSP00000427562
9606.ENSP00000361423	reaction	9606.ENSP00000427562
9606.ENSP00000361423	reaction	9606.ENSP00000427562
9606.ENSP00000361423	activation	9606.ENSP00000428924
9606.ENSP00000361423	ptmod	9606.ENSP00000428924
9606.ENSP00000361423	activation	9606.ENSP00000430333
9606.ENSP00000361423	catalysis	9606.ENSP00000430333
9606.ENSP00000361423	ptmod	9606.ENSP00000430333
9606.ENSP00000361423	reaction	9606.ENSP00000430333
9606.ENSP00000361423	activation	9606.ENSP00000432472
9606.ENSP00000361423	catalysis	9606.ENSP00000432472
9606.ENSP00000361423	activation	9606.ENSP00000437409
9606.ENSP00000361423	catalysis	9606.ENSP00000437409
9606.ENSP00000361423	reaction	9606.ENSP00000437409
9606.ENSP00000361423	activation	9606.ENSP00000439189
9606.ENSP00000361423	catalysis	9606.ENSP00000439189
9606.ENSP00000361423	inhibition	9606.ENSP00000439189
9606.ENSP00000361423	inhibition	9606.ENSP00000439189
9606.ENSP00000361423	ptmod	9606.ENSP00000439189
9606.ENSP00000361423	ptmod	9606.ENSP00000443168
9606.ENSP00000361423	ptmod	9606.ENSP00000446058
9606.ENSP00000361423	activation	9606.ENSP00000450040
9606.ENSP00000361423	catalysis	9606.ENSP00000450040
9606.ENSP00000361423	inhibition	9606.ENSP00000450040
9606.ENSP00000361423	inhibition	9606.ENSP00000450040
9606.ENSP00000361423	ptmod	9606.ENSP00000450040
9606.ENSP00000361423	ptmod	9606.ENSP00000452746
9606.ENSP00000361423	catalysis	9606.ENSP00000468348
9606.ENSP00000361423	ptmod	9606.ENSP00000472929
9606.ENSP00000261799	ptmod	9606.ENSP00000052754
9606.ENSP00000261799	activation	9606.ENSP00000168712
9606.ENSP00000261799	activation	9606.ENSP00000178640
9606.ENSP00000261799	ptmod	9606.ENSP00000178640
9606.ENSP00000261799	activation	9606.ENSP00000180166
9606.ENSP00000261799	inhibition	9606.ENSP00000204961
9606.ENSP00000261799	activation	9606.ENSP00000211287
9606.ENSP00000261799	catalysis	9606.ENSP00000211287
9606.ENSP00000261799	inhibition	9606.ENSP00000211287
9606.ENSP00000261799	ptmod	9606.ENSP00000211287
9606.ENSP00000261799	reaction	9606.ENSP00000211287
9606.ENSP00000261799	activation	9606.ENSP00000215368
9606.ENSP00000261799	activation	9606.ENSP00000215530
9606.ENSP00000261799	activation	9606.ENSP00000215659
9606.ENSP00000261799	catalysis	9606.ENSP00000215659
9606.ENSP00000261799	inhibition	9606.ENSP00000215659
9606.ENSP00000261799	ptmod	9606.ENSP00000215659
9606.ENSP00000261799	reaction	9606.ENSP00000215659
9606.ENSP00000261799	activation	9606.ENSP00000215832
9606.ENSP00000261799	catalysis	9606.ENSP00000215832
9606.ENSP00000261799	inhibition	9606.ENSP00000215832
9606.ENSP00000261799	ptmod	9606.ENSP00000215832
9606.ENSP00000261799	reaction	9606.ENSP00000215832
9606.ENSP00000261799	activation	9606.ENSP00000216373
9606.ENSP00000261799	activation	9606.ENSP00000220597
9606.ENSP00000261799	activation	9606.ENSP00000222157
9606.ENSP00000261799	activation	9606.ENSP00000222390
9606.ENSP00000261799	activation	9606.ENSP00000228280
9606.ENSP00000261799	activation	9606.ENSP00000228825
9606.ENSP00000261799	activation	9606.ENSP00000228837
9606.ENSP00000261799	activation	9606.ENSP00000229794
9606.ENSP00000261799	catalysis	9606.ENSP00000229794
9606.ENSP00000261799	inhibition	9606.ENSP00000229794
9606.ENSP00000261799	ptmod	9606.ENSP00000229794
9606.ENSP00000261799	reaction	9606.ENSP00000229794
9606.ENSP00000261799	activation	9606.ENSP00000233154
9606.ENSP00000261799	activation	9606.ENSP00000233668
9606.ENSP00000261799	activation	9606.ENSP00000237837
9606.ENSP00000261799	activation	9606.ENSP00000240055
9606.ENSP00000261799	inhibition	9606.ENSP00000240055
9606.ENSP00000261799	expression	9606.ENSP00000243077
9606.ENSP00000261799	ptmod	9606.ENSP00000243077
9606.ENSP00000261799	activation	9606.ENSP00000244007
9606.ENSP00000261799	ptmod	9606.ENSP00000244007
9606.ENSP00000261799	inhibition	9606.ENSP00000244741
9606.ENSP00000261799	activation	9606.ENSP00000250971
9606.ENSP00000261799	activation	9606.ENSP00000252725
9606.ENSP00000261799	catalysis	9606.ENSP00000257290
9606.ENSP00000261799	catalysis	9606.ENSP00000257290
9606.ENSP00000261799	reaction	9606.ENSP00000257290
9606.ENSP00000261799	reaction	9606.ENSP00000257290
9606.ENSP00000261799	activation	9606.ENSP00000259089
9606.ENSP00000261799	activation	9606.ENSP00000260402
9606.ENSP00000261799	activation	9606.ENSP00000261845
9606.ENSP00000261799	catalysis	9606.ENSP00000261845
9606.ENSP00000261799	inhibition	9606.ENSP00000261845
9606.ENSP00000261799	ptmod	9606.ENSP00000261845
9606.ENSP00000261799	reaction	9606.ENSP00000261845
9606.ENSP00000261799	inhibition	9606.ENSP00000262300
9606.ENSP00000261799	ptmod	9606.ENSP00000262300
9606.ENSP00000261799	inhibition	9606.ENSP00000262445
9606.ENSP00000261799	activation	9606.ENSP00000262719
9606.ENSP00000261799	catalysis	9606.ENSP00000262719
9606.ENSP00000261799	inhibition	9606.ENSP00000262719
9606.ENSP00000261799	inhibition	9606.ENSP00000262719
9606.ENSP00000261799	ptmod	9606.ENSP00000262719
9606.ENSP00000261799	reaction	9606.ENSP00000262719
9606.ENSP00000261799	activation	9606.ENSP00000262741
9606.ENSP00000261799	activation	9606.ENSP00000262903
9606.ENSP00000261799	catalysis	9606.ENSP00000262903
9606.ENSP00000261799	inhibition	9606.ENSP00000262903
9606.ENSP00000261799	inhibition	9606.ENSP00000262903
9606.ENSP00000261799	ptmod	9606.ENSP00000262903
9606.ENSP00000261799	reaction	9606.ENSP00000262903
9606.ENSP00000261799	activation	9606.ENSP00000262948
9606.ENSP00000261799	ptmod	9606.ENSP00000262948
9606.ENSP00000261799	activation	9606.ENSP00000263025
9606.ENSP00000261799	catalysis	9606.ENSP00000263025
9606.ENSP00000261799	inhibition	9606.ENSP00000263025
9606.ENSP00000261799	ptmod	9606.ENSP00000263025
9606.ENSP00000261799	reaction	9606.ENSP00000263025
9606.ENSP00000261799	activation	9606.ENSP00000263238
9606.ENSP00000261799	inhibition	9606.ENSP00000263923
9606.ENSP00000261799	activation	9606.ENSP00000263967
9606.ENSP00000261799	activation	9606.ENSP00000263967
9606.ENSP00000261799	activation	9606.ENSP00000264033
9606.ENSP00000261799	catalysis	9606.ENSP00000264033
9606.ENSP00000261799	inhibition	9606.ENSP00000264033
9606.ENSP00000261799	ptmod	9606.ENSP00000264033
9606.ENSP00000261799	reaction	9606.ENSP00000264033
9606.ENSP00000261799	activation	9606.ENSP00000264498
9606.ENSP00000261799	activation	9606.ENSP00000264554
9606.ENSP00000261799	catalysis	9606.ENSP00000264554
9606.ENSP00000261799	ptmod	9606.ENSP00000264554
9606.ENSP00000261799	ptmod	9606.ENSP00000264554
9606.ENSP00000261799	reaction	9606.ENSP00000264554
9606.ENSP00000261799	activation	9606.ENSP00000264657
9606.ENSP00000261799	activation	9606.ENSP00000264664
9606.ENSP00000261799	activation	9606.ENSP00000265171
9606.ENSP00000261799	activation	9606.ENSP00000265773
9606.ENSP00000261799	ptmod	9606.ENSP00000265773
9606.ENSP00000261799	activation	9606.ENSP00000267101
9606.ENSP00000261799	catalysis	9606.ENSP00000267101
9606.ENSP00000261799	expression	9606.ENSP00000267101
9606.ENSP00000261799	ptmod	9606.ENSP00000267101
9606.ENSP00000261799	activation	9606.ENSP00000267843
9606.ENSP00000261799	activation	9606.ENSP00000268489
9606.ENSP00000261799	activation	9606.ENSP00000269571
9606.ENSP00000261799	catalysis	9606.ENSP00000269571
9606.ENSP00000261799	expression	9606.ENSP00000269571
9606.ENSP00000261799	inhibition	9606.ENSP00000269571
9606.ENSP00000261799	ptmod	9606.ENSP00000269571
9606.ENSP00000261799	activation	9606.ENSP00000270202
9606.ENSP00000261799	ptmod	9606.ENSP00000270202
9606.ENSP00000261799	catalysis	9606.ENSP00000272317
9606.ENSP00000261799	reaction	9606.ENSP00000272317
9606.ENSP00000261799	activation	9606.ENSP00000273047
9606.ENSP00000261799	activation	9606.ENSP00000274335
9606.ENSP00000261799	activation	9606.ENSP00000274625
9606.ENSP00000261799	activation	9606.ENSP00000275493
9606.ENSP00000261799	catalysis	9606.ENSP00000275493
9606.ENSP00000261799	expression	9606.ENSP00000275493
9606.ENSP00000261799	ptmod	9606.ENSP00000275493
9606.ENSP00000261799	activation	9606.ENSP00000278568
9606.ENSP00000261799	activation	9606.ENSP00000279230
9606.ENSP00000261799	activation	9606.ENSP00000280193
9606.ENSP00000261799	activation	9606.ENSP00000284154
9606.ENSP00000261799	catalysis	9606.ENSP00000284154
9606.ENSP00000261799	reaction	9606.ENSP00000284154
9606.ENSP00000261799	activation	9606.ENSP00000285928
9606.ENSP00000261799	catalysis	9606.ENSP00000285928
9606.ENSP00000261799	ptmod	9606.ENSP00000285928
9606.ENSP00000261799	reaction	9606.ENSP00000285928
9606.ENSP00000261799	activation	9606.ENSP00000288986
9606.ENSP00000261799	activation	9606.ENSP00000289153
9606.ENSP00000261799	inhibition	9606.ENSP00000292408
9606.ENSP00000261799	activation	9606.ENSP00000293328
9606.ENSP00000261799	ptmod	9606.ENSP00000293328
9606.ENSP00000261799	activation	9606.ENSP00000293829
9606.ENSP00000261799	activation	9606.ENSP00000294312
9606.ENSP00000261799	activation	9606.ENSP00000295400
9606.ENSP00000261799	activation	9606.ENSP00000295685
9606.ENSP00000261799	activation	9606.ENSP00000297904
9606.ENSP00000261799	activation	9606.ENSP00000298910
9606.ENSP00000261799	catalysis	9606.ENSP00000298910
9606.ENSP00000261799	expression	9606.ENSP00000298910
9606.ENSP00000261799	inhibition	9606.ENSP00000298910
9606.ENSP00000261799	inhibition	9606.ENSP00000298910
9606.ENSP00000261799	ptmod	9606.ENSP00000298910
9606.ENSP00000261799	reaction	9606.ENSP00000298910
9606.ENSP00000261799	expression	9606.ENSP00000300305
9606.ENSP00000261799	activation	9606.ENSP00000300574
9606.ENSP00000261799	activation	9606.ENSP00000300574
9606.ENSP00000261799	activation	9606.ENSP00000302486
9606.ENSP00000261799	ptmod	9606.ENSP00000302486
9606.ENSP00000261799	activation	9606.ENSP00000302665
9606.ENSP00000261799	activation	9606.ENSP00000304895
9606.ENSP00000261799	catalysis	9606.ENSP00000307272
9606.ENSP00000261799	inhibition	9606.ENSP00000307272
9606.ENSP00000261799	ptmod	9606.ENSP00000307272
9606.ENSP00000261799	inhibition	9606.ENSP00000309597
9606.ENSP00000261799	activation	9606.ENSP00000309845
9606.ENSP00000261799	activation	9606.ENSP00000309845
9606.ENSP00000261799	activation	9606.ENSP00000311005
9606.ENSP00000261799	catalysis	9606.ENSP00000311005
9606.ENSP00000261799	inhibition	9606.ENSP00000311005
9606.ENSP00000261799	ptmod	9606.ENSP00000311005
9606.ENSP00000261799	reaction	9606.ENSP00000311005
9606.ENSP00000261799	activation	9606.ENSP00000311127
9606.ENSP00000261799	activation	9606.ENSP00000311697
9606.ENSP00000261799	activation	9606.ENSP00000313681
9606.ENSP00000261799	activation	9606.ENSP00000314897
9606.ENSP00000261799	activation	9606.ENSP00000321797
9606.ENSP00000261799	activation	9606.ENSP00000322909
9606.ENSP00000261799	activation	9606.ENSP00000324740
9606.ENSP00000261799	activation	9606.ENSP00000326706
9606.ENSP00000261799	activation	9606.ENSP00000327513
9606.ENSP00000261799	activation	9606.ENSP00000328777
9606.ENSP00000261799	activation	9606.ENSP00000329668
9606.ENSP00000261799	catalysis	9606.ENSP00000329668
9606.ENSP00000261799	ptmod	9606.ENSP00000329668
9606.ENSP00000261799	ptmod	9606.ENSP00000329668
9606.ENSP00000261799	reaction	9606.ENSP00000329668
9606.ENSP00000261799	activation	9606.ENSP00000330382
9606.ENSP00000261799	catalysis	9606.ENSP00000330382
9606.ENSP00000261799	catalysis	9606.ENSP00000330382
9606.ENSP00000261799	reaction	9606.ENSP00000330382
9606.ENSP00000261799	reaction	9606.ENSP00000330382
9606.ENSP00000261799	activation	9606.ENSP00000333685
9606.ENSP00000261799	catalysis	9606.ENSP00000333685
9606.ENSP00000261799	inhibition	9606.ENSP00000333685
9606.ENSP00000261799	ptmod	9606.ENSP00000333685
9606.ENSP00000261799	reaction	9606.ENSP00000333685
9606.ENSP00000261799	activation	9606.ENSP00000334105
9606.ENSP00000261799	activation	9606.ENSP00000337691
9606.ENSP00000261799	catalysis	9606.ENSP00000337691
9606.ENSP00000261799	inhibition	9606.ENSP00000337691
9606.ENSP00000261799	ptmod	9606.ENSP00000337691
9606.ENSP00000261799	reaction	9606.ENSP00000337691
9606.ENSP00000261799	activation	9606.ENSP00000337825
9606.ENSP00000261799	activation	9606.ENSP00000338185
9606.ENSP00000261799	activation	9606.ENSP00000338548
9606.ENSP00000261799	activation	9606.ENSP00000339007
9606.ENSP00000261799	catalysis	9606.ENSP00000339007
9606.ENSP00000261799	reaction	9606.ENSP00000339007
9606.ENSP00000261799	activation	9606.ENSP00000339186
9606.ENSP00000261799	catalysis	9606.ENSP00000339186
9606.ENSP00000261799	reaction	9606.ENSP00000339186
9606.ENSP00000261799	inhibition	9606.ENSP00000339824
9606.ENSP00000261799	activation	9606.ENSP00000339826
9606.ENSP00000261799	catalysis	9606.ENSP00000339826
9606.ENSP00000261799	ptmod	9606.ENSP00000339826
9606.ENSP00000261799	reaction	9606.ENSP00000339826
9606.ENSP00000261799	activation	9606.ENSP00000340944
9606.ENSP00000261799	ptmod	9606.ENSP00000340944
9606.ENSP00000261799	ptmod	9606.ENSP00000340944
9606.ENSP00000261799	activation	9606.ENSP00000341032
9606.ENSP00000261799	inhibition	9606.ENSP00000341044
9606.ENSP00000261799	ptmod	9606.ENSP00000341044
9606.ENSP00000261799	activation	9606.ENSP00000341189
9606.ENSP00000261799	activation	9606.ENSP00000341208
9606.ENSP00000261799	ptmod	9606.ENSP00000341208
9606.ENSP00000261799	activation	9606.ENSP00000342235
9606.ENSP00000261799	catalysis	9606.ENSP00000342235
9606.ENSP00000261799	expression	9606.ENSP00000342235
9606.ENSP00000261799	ptmod	9606.ENSP00000342235
9606.ENSP00000261799	inhibition	9606.ENSP00000344789
9606.ENSP00000261799	ptmod	9606.ENSP00000344789
9606.ENSP00000261799	activation	9606.ENSP00000345702
9606.ENSP00000261799	inhibition	9606.ENSP00000345702
9606.ENSP00000261799	catalysis	9606.ENSP00000346155
9606.ENSP00000261799	inhibition	9606.ENSP00000346155
9606.ENSP00000261799	ptmod	9606.ENSP00000346155
9606.ENSP00000261799	reaction	9606.ENSP00000346155
9606.ENSP00000261799	activation	9606.ENSP00000346300
9606.ENSP00000261799	activation	9606.ENSP00000346508
9606.ENSP00000261799	activation	9606.ENSP00000346671
9606.ENSP00000261799	activation	9606.ENSP00000348461
9606.ENSP00000261799	activation	9606.ENSP00000348461
9606.ENSP00000261799	activation	9606.ENSP00000348611
9606.ENSP00000261799	catalysis	9606.ENSP00000348611
9606.ENSP00000261799	inhibition	9606.ENSP00000348611
9606.ENSP00000261799	inhibition	9606.ENSP00000348611
9606.ENSP00000261799	ptmod	9606.ENSP00000348611
9606.ENSP00000261799	reaction	9606.ENSP00000348611
9606.ENSP00000261799	activation	9606.ENSP00000350052
9606.ENSP00000261799	catalysis	9606.ENSP00000350052
9606.ENSP00000261799	inhibition	9606.ENSP00000350052
9606.ENSP00000261799	inhibition	9606.ENSP00000350052
9606.ENSP00000261799	ptmod	9606.ENSP00000350052
9606.ENSP00000261799	activation	9606.ENSP00000350720
9606.ENSP00000261799	ptmod	9606.ENSP00000350720
9606.ENSP00000261799	activation	9606.ENSP00000350941
9606.ENSP00000261799	activation	9606.ENSP00000350941
9606.ENSP00000261799	ptmod	9606.ENSP00000350941
9606.ENSP00000261799	inhibition	9606.ENSP00000351490
9606.ENSP00000261799	activation	9606.ENSP00000352121
9606.ENSP00000261799	activation	9606.ENSP00000352336
9606.ENSP00000261799	ptmod	9606.ENSP00000352336
9606.ENSP00000261799	activation	9606.ENSP00000352414
9606.ENSP00000261799	activation	9606.ENSP00000352918
9606.ENSP00000261799	activation	9606.ENSP00000354394
9606.ENSP00000261799	ptmod	9606.ENSP00000354394
9606.ENSP00000261799	activation	9606.ENSP00000354558
9606.ENSP00000261799	inhibition	9606.ENSP00000354558
9606.ENSP00000261799	inhibition	9606.ENSP00000354927
9606.ENSP00000261799	activation	9606.ENSP00000357392
9606.ENSP00000261799	inhibition	9606.ENSP00000357392
9606.ENSP00000261799	inhibition	9606.ENSP00000358022
9606.ENSP00000261799	inhibition	9606.ENSP00000358323
9606.ENSP00000261799	activation	9606.ENSP00000358525
9606.ENSP00000261799	activation	9606.ENSP00000358548
9606.ENSP00000261799	activation	9606.ENSP00000358548
9606.ENSP00000261799	activation	9606.ENSP00000359635
9606.ENSP00000261799	activation	9606.ENSP00000360683
9606.ENSP00000261799	ptmod	9606.ENSP00000361021
9606.ENSP00000261799	activation	9606.ENSP00000361125
9606.ENSP00000261799	activation	9606.ENSP00000361405
9606.ENSP00000261799	activation	9606.ENSP00000361423
9606.ENSP00000261799	activation	9606.ENSP00000362057
9606.ENSP00000261799	activation	9606.ENSP00000363115
9606.ENSP00000261799	inhibition	9606.ENSP00000363763
9606.ENSP00000261799	activation	9606.ENSP00000364687
9606.ENSP00000261799	catalysis	9606.ENSP00000364687
9606.ENSP00000261799	inhibition	9606.ENSP00000364687
9606.ENSP00000261799	inhibition	9606.ENSP00000364687
9606.ENSP00000261799	ptmod	9606.ENSP00000364687
9606.ENSP00000261799	activation	9606.ENSP00000364995
9606.ENSP00000261799	catalysis	9606.ENSP00000364995
9606.ENSP00000261799	ptmod	9606.ENSP00000364995
9606.ENSP00000261799	ptmod	9606.ENSP00000364995
9606.ENSP00000261799	reaction	9606.ENSP00000364995
9606.ENSP00000261799	activation	9606.ENSP00000365012
9606.ENSP00000261799	activation	9606.ENSP00000365301
9606.ENSP00000261799	catalysis	9606.ENSP00000366306
9606.ENSP00000261799	expression	9606.ENSP00000366306
9606.ENSP00000261799	activation	9606.ENSP00000366563
9606.ENSP00000261799	inhibition	9606.ENSP00000367207
9606.ENSP00000261799	inhibition	9606.ENSP00000367207
9606.ENSP00000261799	activation	9606.ENSP00000367220
9606.ENSP00000261799	activation	9606.ENSP00000371067
9606.ENSP00000261799	activation	9606.ENSP00000371347
9606.ENSP00000261799	activation	9606.ENSP00000371790
9606.ENSP00000261799	activation	9606.ENSP00000375956
9606.ENSP00000261799	activation	9606.ENSP00000376204
9606.ENSP00000261799	inhibition	9606.ENSP00000376684
9606.ENSP00000261799	activation	9606.ENSP00000376865
9606.ENSP00000261799	inhibition	9606.ENSP00000378505
9606.ENSP00000261799	inhibition	9606.ENSP00000380675
9606.ENSP00000261799	ptmod	9606.ENSP00000380675
9606.ENSP00000261799	activation	9606.ENSP00000383234
9606.ENSP00000261799	catalysis	9606.ENSP00000383234
9606.ENSP00000261799	inhibition	9606.ENSP00000383234
9606.ENSP00000261799	ptmod	9606.ENSP00000383234
9606.ENSP00000261799	reaction	9606.ENSP00000383234
9606.ENSP00000261799	activation	9606.ENSP00000384675
9606.ENSP00000261799	activation	9606.ENSP00000387176
9606.ENSP00000261799	catalysis	9606.ENSP00000387176
9606.ENSP00000261799	inhibition	9606.ENSP00000387176
9606.ENSP00000261799	inhibition	9606.ENSP00000387176
